t(s),Average T volume 1,Flux surface 1: solute,Flux surface 2: solute,Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1
308867.8024432686,623.3901221634254,-6.540928022223091e+16,-1388598554800742.0,1.2508518298169618e+18,2.6462313554928553e+20,1.9060851850639516e+16,8.525558034513953e+17,2.3746408674319094e+19,1.1298162870632825e+20,1.2577262968351916e+20
308917.8024432686,625.8901221634314,-6.368743166902092e+16,-1285413948327881.5,1.1331224209589408e+18,2.61374487356592e+20,1.6504275915585468e+16,7.563146371087227e+17,2.1305470828584874e+19,1.1243588379828955e+20,1.2572719139573336e+20
308967.8024432686,628.3901221634312,-6.1931225915675416e+16,-1187158537560686.0,1.02436444674247e+18,2.5821856391765492e+20,1.426605179529369e+16,6.68996364461931e+17,1.9021666290899296e+19,1.1181499056338118e+20,1.2567428020037529e+20
309017.8024432686,630.8901221634277,-6.017081596066257e+16,-1093917372433875.1,9.241333050192609e+17,2.5515532433140102e+20,1.2310037377826536e+16,5.902602691990513e+17,1.6905406852567028e+19,1.1111042469004619e+20,1.2561278917719215e+20
309067.8024432686,633.3901221634239,-5.843843285549828e+16,-1005723150155503.2,8.319989880864986e+17,2.521831145467461e+20,1.0603958677005748e+16,5.1977498184300326e+17,1.4965091911620162e+19,1.1031409150913194e+20,1.2554155319738822e+20
309117.8024432686,635.8901221634336,-5.6766619531538216e+16,-922563883489772.0,7.475507880153747e+17,2.492986540304062e+20,9119070742245860.0,4.571940980673308e+17,1.3206346175346559e+19,1.0941904752532885e+20,1.2545939637290652e+20
309167.8024432686,638.3901221634283,-5.518620341123416e+16,-844391363910775.6,6.703989358048631e+17,2.464971233627418e+20,7829807519477208.0,4.0213046186055136e+17,1.1631226665090759e+19,1.0842034448805244e+20,1.2536519300441368e+20
309217.8024432686,640.8901221634261,-5.37242885904408e+16,-771129955232987.6,6.001726063175092e+17,2.437723517700968e+20,6713423661197068.0,3.541332094522512e+17,1.0237550721041762e+19,1.073158483127392e+20,1.2525793349688502e+20
309267.8024432686,643.3901221634319,-5.2402603235089256e+16,-702685072997373.1,5.365144342409629e+17,2.4111708685486785e+20,5749638935897405.0,3.126737309309075e+17,9.018558014414028e+18,1.0610681007841416e+20,1.2513678095793254e+20
309317.8024432686,645.8901221634317,-5.123649054162189e+16,-638950565334254.5,4.79072744657706e+17,2.38523314406214e+20,4920304119922339.0,2.7714669999822166e+17,7.96310989579089e+18,1.04797962585612e+20,1.2500110217603478e+20
309367.8024432686,648.3901221634297,-5.023468156596147e+16,-579814201073558.0,4.274936401694772e+17,2.359825892968701e+20,4209110752018938.0,2.4688882949222637e+17,7.056505158514023e+18,1.0339703082186547e+20,1.2485046173607689e+20
309417.8024432686,650.8901221634247,-4.939979280296902e+16,-525160670726284.44,3.814152716805688e+17,2.3348634135475746e+20,3601361296332575.0,2.2121185116305488e+17,6.281782983837343e+18,1.0191375025495546e+20,1.2468457963182514e+20
309467.8024432686,653.3901221634308,-4.872933506056208e+16,-474871925594594.2,3.404657926565886e+17,2.310261307777039e+20,3083802250268603.5,1.994408425524559e+17,5.621206113868713e+18,1.0035866916437279e+20,1.2450326506200331e+20
309517.8024432686,655.89012216343,-4.8216959180293736e+16,-428825219957839.06,3.0426510662301446e+17,2.2859384136289636e+20,2644508022353880.5,1.8094789836024083e+17,5.057582495568783e+18,9.874205634116344e+19,1.2430634501315889e+20
309567.8024432686,658.3901221634269,-4.785369678877291e+16,-386889700321468.75,2.7242936927959965e+17,2.2618181187110132e+20,2272795751070366.0,1.6517456683468976e+17,4.5751993593705815e+18,9.707313242902279e+19,1.2409360335084174e+20
309617.8024432686,660.8901221634331,-4.7629037800707336e+16,-348922633363036.25,2.445767834641288e+17,2.237829137053055e+20,1959152550595707.5,1.516416201382049e+17,4.160316238760037e+18,9.535968176394319e+19,1.2386473814644888e+20
309667.8024432686,663.3901221634296,-4.753177427666701e+16,-314766309534053.44,2.2033343997029453e+17,2.2139058655178034e+20,1695163218291039.8,1.3994856656081142e+17,3.801293000469812e+18,9.360797904422001e+19,1.2361933733734146e+20
309717.8024432686,665.8901221634285,-4.755060542247324e+16,-284246356923388.56,1.993384363916707e+17,2.189988438556897e+20,1473433399701800.0,1.297667432630696e+17,3.488479150893552e+18,9.18229175447737e+19,1.2335686854696755e+20
309767.8024432686,668.3901221634267,-4.7674535003878024e+16,-257171784234469.66,1.8124794537662298e+17,2.1660225842391302e+20,1287507953491390.8,1.2082946439830851e+17,3.2139811300865454e+18,9.000823447507245e+19,1.2307667790102605e+20
309817.8024432686,670.8901221634293,-4.78931061081316e+16,-233336682080958.3,1.657381871554591e+17,2.1419593620478945e+20,1131786513284419.5,1.1292161600753e+17,2.9713900182956083e+18,8.816676107150564e+19,1.2277799352531134e+20
309867.8024432686,673.3901221634289,-4.819651793451784e+16,-212523238663215.62,1.5250740143182925e+17,2.1177548407755686e+20,1001438803806715.5,1.0587002352212005e+17,2.7555174015464284e+18,8.630065701526988e+19,1.2245993079698271e+20
309917.8024432686,675.8901221634292,-4.857566252252363e+16,-194505595984795.84,1.412769635883188e+17,2.0933697561261438e+20,892321995352324.0,9.953515434855814e+16,2.5621617511290993e+18,8.441161176848946e+19,1.2212149765306322e+20
309967.8024432686,678.390122163433,-4.9022110700822424e+16,-179054064983777.84,1.3179179539330955e+17,2.068769173235706e+20,800901831496238.5,9.380426784135453e+16,2.3879122700117745e+18,8.250100895838971e+19,1.2176159913010341e+20
310017.8024432686,680.890122163431,-4.9528068455674696e+16,-165939289447901.03,1.2382020832038048e+17,2.0439221689270108e+20,724178709804160.6,8.858590227848314e+16,2.2299891681485637e+18,8.057005659085015e+19,1.2137904084439338e+20
310067.8024432686,683.390122163429,-5.008631830338061e+16,-154936056196702.25,1.171533010753141e+17,2.0188015413726383e+20,659619429889767.8,8.380550307061635e+16,2.086115910998804e+18,7.861988838365818e+19,1.2097253141903096e+20
310117.8024432686,685.8901221634261,-5.0690155255716296e+16,-145826560531125.88,1.1160401678293688e+17,1.993383550142909e+20,605094963003984.0,7.94019830940252e+16,1.9544180436601275e+18,7.665164186217824e+19,1.2054068401361288e+20
310167.8024432686,688.3901221634312,-5.133332339370446e+16,-138403032635577.25,1.0700595074028166e+17,1.96764768665365e+20,558824329476189.94,7.532502510404011e+16,1.8333434284171674e+18,7.466651825675064e+19,1.2008201718002342e+20
310217.8024432686,690.8901221634327,-5.200995661272296e+16,-132469704854747.5,1.0321198666190682e+17,1.941576473257765e+20,519324476128603.2,7.153296630825924e+16,1.721599429849463e+18,7.266582832351224e+19,1.1959495529496925e+20
310267.8024432686,693.390122163427,-5.271452547734396e+16,-127844151153131.1,1.000928276266204e+17,1.9151552882397925e+20,485365908624529.75,6.7991136068227176e+16,1.618103381042812e+18,7.065102728285634e+19,1.190778288304766e+20
310317.8024432686,695.8901221634342,-5.344179108335576e+16,-124358061872609.62,9.753547723632768e+16,1.888372213491906e+20,455933740502288.9,6.467054509975291e+16,1.5219434083394606e+18,6.862374125452468e+19,1.1852887473025117e+20
310367.8024432686,698.390122163427,-5.4186766180456344e+16,-121857533635303.19,9.544171668290866e+16,1.861217901483861e+20,430193761397997.2,6.1546847211506984e+16,1.4323473240813993e+18,6.658578689776148e+19,1.1794623716888681e+20
310417.8024432686,700.8901221634266,-5.494468342643007e+16,-120202960245963.1,9.372661443845486e+16,1.8336854581601098e+20,407463093978794.6,5.859951267214947e+16,1.348657808705233e+18,6.4539185432133304e+19,1.1732796898496817e+20
310467.8024432686,703.390122163427,-5.5710970427066104e+16,-119268609329541.17,9.231709713379998e+16,1.805770338528992e+20,387184996338927.8,5.581116635596262e+16,1.2703125070844582e+18,6.248617179882407e+19,1.1667203409850473e+20
310517.8024432686,705.8901221634297,-5.6481231100567656e+16,-118941963907792.58,9.115060288095827e+16,1.7774702518986375e+20,368907369188364.7,5.3167054630798664e+16,1.1968279772054106e+18,6.042919940076283e+19,1.1597631124701422e+20
310567.8024432686,708.3901221634296,-5.725123284706894e+16,-119122900091936.6,9.017383183370509e+16,1.7487850739394435e+20,352264541121654.06,5.065461321372378e+16,1.1277866702559191e+18,5.83709406131756e+19,1.152385994009247e+20
310617.8024432686,710.890122163432,-5.8016898974416856e+16,-119722762839909.72,8.93416031602121e+16,1.7197167629957677e+20,336961927344479.8,4.826311451371741e+16,1.0628263058965828e+18,5.631428306908633e+19,1.1445662524499249e+20
310667.8024432686,713.3901221634329,-5.877430581198142e+16,-120663392135814.88,8.861582279835731e+16,1.6902692783275488e+20,322763184801795.4,4.5983377775800776e+16,1.0016311478997583e+18,5.42623215869305e+19,1.1362805313416534e+20
310717.8024432686,715.8901221634293,-5.951968392333111e+16,-121876142520865.95,8.796456233743832e+16,1.6604484982359468e+20,309479517546542.75,4.380752900219997e+16,9.439247937773038e+17,5.221834551421842e+19,1.127504979447409e+20
310767.8024432686,718.3901221634313,-6.024942279935835e+16,-123300929953657.86,8.73612460654098e+16,1.63026213631887e+20,296960818702542.1,4.172880043379977e+16,8.894641754470711e+17,5.0185821210609975e+19,1.1182154123851234e+20
310817.8024432686,720.8901221634238,-6.096007837264851e+16,-124885331677852.78,8.67839405755714e+16,1.599719654419551e+20,285088368182143.1,3.974136154249346e+16,8.38034532510323e+17,4.816836938755195e+19,1.1083875113140666e+20
310867.8024432686,723.3901221634324,-6.164838264117532e+16,-126583757211334.83,8.621473927455083e+16,1.5688321711775996e+20,273768837423978.3,3.784017517389579e+16,7.894451699655692e+17,4.616973706392714e+19,1.0979970620058057e+20
310917.8024432686,725.8901221634273,-6.231125462695906e+16,-128356701768664.25,8.563923261077224e+16,1.5376123654741364e+20,262929383109853.2,3.6020873812885824e+16,7.435258516803374e+17,4.419376399347606e+19,1.0870202366645046e+20
310967.8024432686,728.3901221634283,-6.294581182770752e+16,-130170087380830.92,8.504605379349339e+16,1.506074374480547e+20,252513640636197.9,3.4279652014154844e+16,7.001237123276767e+17,4.22443435753917e+19,1.0754339194088705e+20
311017.8024432686,730.8901221634358,-6.354938125370614e+16,-131994691661370.92,8.44264891535965e+16,1.4742336864743506e+20,242478454788302.47,3.2613171915806e+16,6.591005957487009e+17,4.032537847779605e+19,1.0632160743436657e+20
311067.8024432686,733.3901221634278,-6.4119509087587e+16,-133805659567134.58,8.377414208033334e+16,1.442107029069375e+20,232791209486140.72,3.101847948675262e+16,6.203307482803855e+17,3.844073148373226e+19,1.0503461526214843e+20
311117.8024432686,735.8901221634262,-6.465396797234269e+16,-135582089614010.23,8.30846396399541e+16,1.4097122540087368e+20,223427640645475.84,2.9492929783406896e+16,5.83698812523873e+17,3.659417240294876e+19,1.0368055318833716e+20
311167.8024432686,738.3901221634295,-6.51507609355299e+16,-137306682859811.05,8.23553715408293e+16,1.3770682201713403e+20,214370036206013.3,2.8034120029597176e+16,5.490980810129595e+17,3.4789322262909846e+19,1.0225779781160428e+20
311217.8024432686,740.8901221634309,-6.560812100753788e+16,-138965440619316.6,8.158525205730037e+16,1.3441946769202563e+20,205605745328651.38,2.6639829795626464e+16,5.1642898068522886e+17,3.3029596371086807e+19,1.0076501165265556e+20
311267.8024432686,743.3901221634263,-6.602450570005007e+16,-140547395421952.62,8.077449685528683e+16,1.3111121503465338e+20,197125934757500.34,2.530796793762956e+16,4.855977681502584e+17,3.1318148188804882e+19,9.920118948697047e+19
311317.8024432686,745.8901221634331,-6.6398585684646536e+16,-142044359269317.38,7.992440834909899e+16,1.2778418352994356e+20,188924544441785.34,2.4036526259073704e+16,4.5651542253147066e+17,2.9657816227500593e+19,9.756570202075855e+19
311367.8024432686,748.390122163434,-6.672922725243322e+16,-143450673896916.94,7.903716519793126e+16,1.2444054963118578e+20,180997406724854.78,2.2823540060492164e+16,4.2909672710240666e+17,2.8051076321011016e+19,9.585833488040755e+19
311417.8024432686,750.8901221634309,-6.70154684374911e+16,-144762949545867.5,7.81156137142703e+16,1.2108253805945625e+20,173341503684740.22,2.1667055839972596e+16,4.0325953303983776e+17,2.6500001597534757e+19,9.40793209178237e+19
311467.8024432686,753.3901221634325,-6.725648903503639e+16,-145979781674171.25,7.716306115120998e+16,1.1771241461629908e+20,165954345473414.28,2.0565106389769736e+16,3.789241984822896e+17,2.5006232242293092e+19,9.22293640536372e+19
311517.8024432686,755.890122163425,-6.745157511630682e+16,-147101438931285.25,7.618307287290731e+16,1.1433248078626596e+20,158833458679839.75,1.9515693408121012e+16,3.560131940042467e+17,2.3570956701214466e+19,9.030965329130773e+19
311567.8024432686,758.390122163434,-6.760007900667874e+16,-148129520293822.97,7.517927709213546e+16,1.1094507035769371e+20,151975977826612.03,1.851677752748674e+16,3.34450862096162e+17,2.2194905352202023e+19,8.832186611279838e+19
311617.8024432686,760.8901221634245,-6.770137601870019e+16,-149066584096006.2,7.415518200227173e+16,1.0755254822537462e+20,145378335204423.53,1.7566275381711398e+16,3.141633139689753e+17,2.087835691963471e+19,8.626816115605222e+19
311667.8024432686,763.3901221634238,-6.775481948649404e+16,-149915756282165.16,7.31140106151878e+16,1.0415731146109924e+20,139036044598579.67,1.666206303550183e+16,2.9507844277275494e+17,1.962115710979537e+19,8.415116079883583e+19
311717.8024432686,765.890122163435,-6.775969580766886e+16,-150680329042740.9,7.205855840212206e+16,1.007617926521674e+20,132943573456296.89,1.5801984824103272e+16,2.7712602890576256e+17,1.8422748191272507e+19,8.197392494518983e+19
311767.8024432686,768.3901221634288,-6.771518124932938e+16,-151363363625759.6,7.099107797832188e+16,9.736846541946307e+19,127094296179196.12,1.498386643889385e+16,2.6023791111134893e+17,1.7282207621244203e+19,7.973991784839437e+19
311817.8024432686,770.8901221634271,-6.762030221474433e+16,-151967312253841.6,6.991319371889328e+16,9.397985194109397e+19,121480519041799.73,1.4205530974214916e+16,2.4434819687220774e+17,1.6198293391327846e+19,7.745297014768191e+19
311867.8024432686,773.390122163432,-6.747390050852153e+16,-152493673644255.97,6.882584754959121e+16,9.059853223000238e+19,116093565238042.89,1.3464816634599672e+16,2.293934872601168e+17,1.5169493569123994e+19,7.511723841586897e+19
311917.8024432686,775.8901221634324,-6.7274604903366776e+16,-152942694772160.62,6.7729275452569e+16,8.72271548481454e+19,110923907140479.48,1.2759594885304902e+16,2.1531309463618416e+17,1.419407754235436e+19,7.273716441690965e+19
311967.8024432686,778.3901221634277,-6.702081003030387e+16,-153313128572660.53,6.6623012677140424e+16,8.386844868828103e+19,105961332262539.95,1.2087787994170032e+16,2.0204923595893808e+17,1.3270146699301067e+19,7.031743599101739e+19
312017.8024432686,780.8901221634321,-6.67106633184806e+16,-153602053706498.7,6.550592441392429e+16,8.05252354177776e+19,101195129714921.58,1.1447385131875916e+16,1.8954718937875318e+17,1.239568264868074e+19,6.786295107504258e+19
312067.8024432686,783.3901221634218,-6.6342060429969e+16,-153804758814073.66,6.437625787394998e+16,7.720044215646629e+19,96614285064180.48,1.0836456440362368e+16,1.777554067193317e+17,1.1568591531859483e+19,6.537878588928784e+19
312117.8024432686,785.8901221634331,-6.591264939308925e+16,-153914690302564.38,6.323171133803701e+16,7.38971139504413e+19,92207673247325.88,1.0253164717794854e+16,1.6662557891087296e+17,1.0786743450736863e+19,6.28701678370642e+19
312167.8024432686,788.3901221634351,-6.541984345066623e+16,-153923459990242.4,6.206951577090622e+16,7.0618425603063685e+19,87964241327081.03,9695774581645784.0,1.5611265513367965e+17,1.0048006476927179e+19,6.034245321640896e+19
312217.8024432686,790.8901221634268,-6.486084251473219e+16,-153820907066897.7,6.0886524951319336e+16,6.736769243013444e+19,83873175138532.67,9162659145677526.0,1.4617481920253437e+17,9.350275088441088e+18,5.780110946521874e+19
312267.8024432686,793.3901221634345,-6.423266305624881e+16,-153595207871841.38,5.967931065463226e+16,6.414837951508768e+19,79924046061430.3,8652304376116857.0,1.3677342855784763e+17,8.691493181010848e+18,5.525170136644227e+19
312317.8024432686,795.890122163426,-6.3532176250909016e+16,-153233026872200.75,5.844426013487578e+16,6.096410904935011e+19,76106936090412.55,8163311377619536.0,1.2787292221787846e+17,8.069672018079634e+18,5.269988043060394e+19
312367.8024432686,798.3901221634252,-6.275615423904627e+16,-152719702790822.56,5.717767389792289e+16,5.781866535039472e+19,72412540967317.45,7694396905599533.0,1.1944070433626168e+17,7.482903621773753e+18,5.015137654094044e+19
312417.8024432686,800.8901221634305,-6.190132442547099e+16,-152039464887222.6,5.587586246218664e+16,5.471599715399227e+19,68832252343007.91,7244392415343542.0,1.1144700977276922e+17,6.929370178416274e+18,4.761199087867348e+19
312467.8024432686,803.3901221634295,-6.096443182867734e+16,-151175675729558.28,5.453524141676722e+16,5.166021677685915e+19,65358220755007.19,6812241947970586.0,1.0386475749011053e+17,6.407350050513229e+18,4.50875891272704e+19
312517.8024432686,805.890122163426,-5.994230957292163e+16,-150111098219470.16,5.315242457738658e+16,4.865559574135479e+19,61983401678266.27,6396999126197815.0,9.666939678104171e+16,5.915220966997514e+18,4.2584093970471035e+19
312567.8024432686,808.3901221634349,-5.883195768563789e+16,-148828185984342.2,5.172431539277967e+16,4.570655644578594e+19,58701587084429.44,5997823495398731.0,8.983875042319475e+16,5.451460917750243e+18,4.010747593713742e+19
312617.8024432686,810.8901221634322,-5.763063040087739e+16,-147309397407673.6,5.024819696531263e+16,4.281765945383804e+19,55507424891504.414,5613976402550743.0,8.335285793756291e+16,5.014647217685262e+18,3.766374169742258e+19
